"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-05T11:04:35;-7.18823166667;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:04:45;-7.18823166667;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:05:05;-7.18823;112.6884;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:05:15;-7.18823;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:05:25;-7.18823;112.688405;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:05:35;-7.18822833333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:05:53;-7.18822833333;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:06:05;-7.18822833333;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:06:15;-7.18823333333;112.688401667;0.1;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:06:25;-7.18823833333;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:06:35;-7.18824;112.688396667;0.1;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:06:45;-7.18824;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:06:54;-7.18824;112.688396667;0.1;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:07:15;-7.18823666667;112.688398333;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:07:25;-7.188235;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:07:35;-7.188235;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:07:54;-7.188235;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:08:05;-7.18823666667;112.688403333;0.1;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:08:15;-7.18824;112.688405;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:08:35;-7.18824833333;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:08:45;-7.18825;112.688405;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:08:54;-7.18825333333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:09:05;-7.18825166667;112.6884;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:09:15;-7.188245;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:09:25;-7.18824333333;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:09:35;-7.18823833333;112.688401667;0.1;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:09:45;-7.18823666667;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:09:54;-7.18823666667;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:10:05;-7.18823666667;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:10:15;-7.18823666667;112.688405;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:10:25;-7.18823833333;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:10:35;-7.18823833333;112.688408333;0.1;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:10:44;-7.18823833333;112.68841;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:10:55;-7.18823833333;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:11:05;-7.18824333333;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:11:15;-7.18824;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205097
2023-09-05T11:11:25;-7.18824;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:11:35;-7.18824;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205097
2023-09-05T11:11:55;-7.18823833333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:12:05;-7.18823833333;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:12:15;-7.18823666667;112.688405;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:12:25;-7.188235;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:12:35;-7.18823333333;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:12:44;-7.188235;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:12:55;-7.18823666667;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:13:04;-7.18823833333;112.688395;0.1;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:13:15;-7.18824;112.688388333;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:13:25;-7.18824333333;112.688383333;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:13:35;-7.18824333333;112.688378333;0;-1;511;114.3;-128;49;M;686433;9205097
2023-09-05T11:13:55;-7.188245;112.688378333;0;-1;511;114.3;-128;49;M;686433;9205097
2023-09-05T11:14:04;-7.18823833333;112.688375;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:14:14;-7.18823333333;112.688381667;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T11:14:25;-7.18822833333;112.68838;0;-1;511;114.3;-128;49;M;686433;9205099
2023-09-05T11:14:35;-7.188225;112.688381667;0;-1;511;114.3;-128;49;M;686434;9205099
2023-09-05T11:14:44;-7.18822333333;112.68838;0.1;-1;511;114.3;-128;49;M;686433;9205099
2023-09-05T11:14:54;-7.18822666667;112.68838;0;-1;511;114.3;-128;49;M;686433;9205099
2023-09-05T11:15:04;-7.18822833333;112.688375;0;-1;511;114.3;-128;49;M;686433;9205099
2023-09-05T11:15:24;-7.18823666667;112.688378333;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:15:35;-7.18823833333;112.688385;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T11:15:44;-7.18824;112.688385;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:15:54;-7.18824;112.688386667;0.1;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:16:04;-7.18824;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:16:14;-7.18824;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:16:24;-7.18824333333;112.688391667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:16:44;-7.18823833333;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:16:54;-7.18823833333;112.688396667;0.1;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:17:05;-7.18823833333;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:17:14;-7.18823833333;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:17:24;-7.18823833333;112.688391667;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:17:35;-7.188235;112.688398333;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:17:54;-7.188235;112.688403333;0.1;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:18:05;-7.188235;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:18:14;-7.188235;112.688395;0.1;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:18:24;-7.18823833333;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:18:35;-7.18824;112.688391667;0.1;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:18:44;-7.18824;112.68839;0.1;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:18:55;-7.18824;112.688386667;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:19:05;-7.18823666667;112.688386667;0.2;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T11:19:14;-7.18824;112.688388333;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:19:24;-7.18823833333;112.688388333;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T11:19:35;-7.18823666667;112.688391667;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:19:44;-7.18823666667;112.688391667;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:19:54;-7.18823666667;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T11:20:05;-7.18823666667;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:20:14;-7.18823666667;112.688401667;0.1;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:20:23;-7.18823333333;112.68841;0.1;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:20:35;-7.18823333333;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:20:44;-7.18823333333;112.68841;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:20:54;-7.18822833333;112.688416667;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T11:21:05;-7.18822833333;112.68842;0.1;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T11:21:14;-7.18823333333;112.688418333;0.1;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T11:21:23;-7.18823333333;112.688415;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:21:35;-7.18823166667;112.68841;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:21:44;-7.18823166667;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:21:54;-7.18823166667;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:22:05;-7.18823166667;112.688405;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:22:15;-7.18823;112.688403333;0.1;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:22:24;-7.18822833333;112.688403333;0.1;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:22:35;-7.18823;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T11:22:44;-7.18823;112.68841;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T11:22:54;-7.18822833333;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T11:23:05;-7.18823;112.688418333;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T11:23:15;-7.18823166667;112.68842;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T11:23:24;-7.18823166667;112.688415;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:23:35;-7.188235;112.688418333;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T11:23:44;-7.18823666667;112.688415;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T11:23:55;-7.18824;112.68841;0;-1;511;114.3;-128;49;M;686437;9205097
2023-09-05T11:24:05;-7.18824;112.68841;0;-1;511;114.3;-128;49;M;686437;9205097
2023-09-05T11:24:15;-7.18824;112.68841;0;-1;511;114.3;-128;49;M;686437;9205097
2023-09-05T11:24:24;-7.18824333333;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205097
2023-09-05T11:24:36;-7.18824333333;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205097
2023-09-05T11:24:44;-7.18824;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:24:55;-7.188235;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:25:04;-7.188235;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:25:15;-7.18823833333;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T11:25:36;-7.18824;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:25:44;-7.18824333333;112.688395;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:25:55;-7.18824333333;112.688391667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:26:04;-7.18824333333;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:26:14;-7.18824333333;112.688393333;0.1;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:26:24;-7.18824;112.68839;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:26:36;-7.18824;112.688385;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:26:44;-7.18824666667;112.688385;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:27:04;-7.18825;112.688383333;0;-1;511;114.3;-128;49;M;686434;9205096
2023-09-05T11:27:36;-7.18823833333;112.68838;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:27:54;-7.188235;112.688383333;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T11:28:14;-7.18824;112.688383333;0.1;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:28:24;-7.18824333333;112.688386667;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:28:35;-7.188245;112.688388333;0.1;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:28:54;-7.18824833333;112.688388333;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:29:04;-7.18824333333;112.688388333;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:29:14;-7.18824;112.68839;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:29:24;-7.18824333333;112.688391667;0.1;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:29:35;-7.18824;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:29:54;-7.18824333333;112.688391667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:30:04;-7.18824333333;112.688386667;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:30:14;-7.18824;112.688381667;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:30:26;-7.18823833333;112.688378333;0.1;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:30:35;-7.18823666667;112.688378333;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:30:44;-7.18823833333;112.68838;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:30:54;-7.18824;112.68838;0;-1;511;114.3;-128;49;M;686433;9205097
2023-09-05T11:31:05;-7.18824;112.688378333;0;-1;511;114.3;-128;49;M;686433;9205097
2023-09-05T11:31:14;-7.18823666667;112.688376667;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:31:25;-7.18823666667;112.688378333;0.1;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:31:35;-7.18823833333;112.688378333;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:31:44;-7.18823666667;112.688378333;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:31:54;-7.18823666667;112.688376667;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:32:05;-7.188235;112.688376667;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:32:14;-7.18823333333;112.688376667;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T11:32:25;-7.18823833333;112.688383333;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T11:32:35;-7.18824;112.688386667;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:32:44;-7.18824333333;112.68839;0.1;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T11:32:54;-7.18824333333;112.688395;0.1;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:33:05;-7.188245;112.688395;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:33:14;-7.188245;112.688391667;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:33:25;-7.188245;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:33:35;-7.18824666667;112.688396667;0.1;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:33:44;-7.18824666667;112.688398333;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T11:33:54;-7.18824666667;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:34:05;-7.18824333333;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:34:16;-7.188245;112.688405;0.1;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:34:25;-7.18824666667;112.688405;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:34:35;-7.18824666667;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:34:44;-7.18825;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:35:05;-7.188255;112.68841;0;-1;511;114.3;-128;49;M;686437;9205096
2023-09-05T11:35:15;-7.18825333333;112.6884;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:35:26;-7.18825333333;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205096
2023-09-05T11:35:35;-7.18825833333;112.6884;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:35:54;-7.18826666667;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:36:05;-7.18826666667;112.688405;0.1;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:36:16;-7.18826666667;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:36:26;-7.18826333333;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:36:44;-7.188265;112.688401667;0.1;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:37:05;-7.18826666667;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205095
2023-09-05T11:37:16;-7.18826333333;112.688395;0;-1;511;114.3;-128;49;M;686435;9205095
2023-09-05T11:37:26;-7.18826166667;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205095
2023-09-05T11:37:35;-7.18826;112.688396667;0;-1;511;114.3;-128;49;M;686435;9205095
2023-09-05T11:37:54;-7.18825333333;112.688395;0;-1;511;114.3;-128;49;M;686435;9205096
2023-09-05T11:38:05;-7.18825166667;112.688396667;0.1;-1;511;114.3;-128;49;M;686435;9205096
2023-09-05T11:38:16;-7.18825333333;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:38:25;-7.188255;112.688405;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:38:35;-7.18825833333;112.688406667;0.1;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:38:44;-7.18826;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:38:55;-7.18826;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:39:05;-7.18826;112.68841;0.1;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:39:16;-7.18825833333;112.688413333;0.1;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:39:25;-7.18826833333;112.688421667;0;-1;511;114.3;-128;49;M;686438;9205094
2023-09-05T11:39:35;-7.18826666667;112.688423333;0.1;-1;511;114.3;-128;49;M;686438;9205095
2023-09-05T11:39:44;-7.188265;112.688416667;0.1;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:39:55;-7.188265;112.688411667;0.1;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:40:05;-7.18825833333;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:40:16;-7.188255;112.688403333;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:40:25;-7.18825166667;112.6884;0.1;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:40:35;-7.188255;112.688403333;0.1;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:40:44;-7.18825833333;112.688411667;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:40:55;-7.188255;112.688415;0;-1;511;114.3;-128;49;M;686437;9205096
2023-09-05T11:41:05;-7.188255;112.688413333;0;-1;511;114.3;-128;49;M;686437;9205096
2023-09-05T11:41:16;-7.18825166667;112.688413333;0;-1;511;114.3;-128;49;M;686437;9205096
2023-09-05T11:41:25;-7.18825166667;112.688413333;0;-1;511;114.3;-128;49;M;686437;9205096
2023-09-05T11:41:35;-7.18825;112.68841;0;-1;511;114.3;-128;49;M;686437;9205096
2023-09-05T11:41:44;-7.188245;112.688405;0;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:41:55;-7.18824666667;112.688403333;0.1;-1;511;114.3;-128;49;M;686436;9205097
2023-09-05T11:42:05;-7.18825333333;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:42:15;-7.18826;112.688415;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:42:25;-7.18826666667;112.688425;0.1;-1;511;114.3;-128;49;M;686438;9205095
2023-09-05T11:42:35;-7.18827;112.688431667;0;-1;511;114.3;-128;49;M;686439;9205094
2023-09-05T11:42:55;-7.18827666667;112.688443333;0.1;-1;511;114.3;-128;49;M;686440;9205093
2023-09-05T11:43:05;-7.18828;112.688446667;0.1;-1;511;114.3;-128;49;M;686441;9205093
2023-09-05T11:43:15;-7.18828166667;112.688446667;0.1;-1;511;114.3;-128;49;M;686441;9205093
2023-09-05T11:43:25;-7.18828666667;112.688445;0.1;-1;511;114.3;-128;49;M;686441;9205092
2023-09-05T11:43:35;-7.18829;112.688443333;0.1;-1;511;114.3;-128;49;M;686440;9205092
2023-09-05T11:43:45;-7.18828666667;112.688438333;0;-1;511;114.3;-128;49;M;686440;9205092
2023-09-05T11:43:55;-7.18828333333;112.688438333;0.1;-1;511;114.3;-128;49;M;686440;9205093
2023-09-05T11:44:05;-7.18828166667;112.688435;0.1;-1;511;114.3;-128;49;M;686439;9205093
2023-09-05T11:44:14;-7.18827833333;112.68843;0;-1;511;114.3;-128;49;M;686439;9205093
2023-09-05T11:44:25;-7.18827166667;112.688423333;0;-1;511;114.3;-128;49;M;686438;9205094
2023-09-05T11:44:35;-7.18827;112.688418333;0;-1;511;114.3;-128;49;M;686438;9205094
2023-09-05T11:44:45;-7.18827;112.68842;0.1;-1;511;114.3;-128;49;M;686438;9205094
2023-09-05T11:44:55;-7.18826833333;112.688416667;0;-1;511;114.3;-128;49;M;686437;9205094
2023-09-05T11:45:05;-7.18827333333;112.688418333;0;-1;511;114.3;-128;49;M;686438;9205094
2023-09-05T11:45:25;-7.18828333333;112.688425;0.1;-1;511;114.3;-128;49;M;686438;9205093
2023-09-05T11:45:35;-7.18828333333;112.68842;0;-1;511;114.3;-128;49;M;686438;9205093
2023-09-05T11:45:45;-7.18828166667;112.688423333;0;-1;511;114.3;-128;49;M;686438;9205093
2023-09-05T11:46:05;-7.18828;112.68842;0.1;-1;511;114.3;-128;49;M;686438;9205093
2023-09-05T11:46:14;-7.18828333333;112.688418333;0;-1;511;114.3;-128;49;M;686438;9205093
2023-09-05T11:46:25;-7.18828333333;112.688411667;0;-1;511;114.3;-128;49;M;686437;9205093
2023-09-05T11:46:35;-7.188285;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205092
2023-09-05T11:46:45;-7.18828333333;112.688401667;0.1;-1;511;114.3;-128;49;M;686436;9205093
2023-09-05T11:46:55;-7.18827833333;112.6884;0;-1;511;114.3;-128;49;M;686436;9205093
2023-09-05T11:47:05;-7.18826833333;112.6884;0;-1;511;114.3;-128;49;M;686436;9205094
2023-09-05T11:47:15;-7.18826833333;112.688396667;0.1;-1;511;114.3;-128;49;M;686435;9205094
2023-09-05T11:47:25;-7.188265;112.688405;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:47:35;-7.18826333333;112.688411667;0.1;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:47:45;-7.18826;112.688418333;0;-1;511;114.3;-128;49;M;686438;9205095
2023-09-05T11:47:54;-7.18826166667;112.688413333;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:48:04;-7.18825666667;112.688408333;0;-1;511;114.3;-128;49;M;686437;9205096
2023-09-05T11:48:14;-7.18825833333;112.68841;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:48:25;-7.18825333333;112.688406667;0.1;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:48:35;-7.18825166667;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:48:45;-7.18825;112.688393333;0.1;-1;511;114.3;-128;49;M;686435;9205096
2023-09-05T11:48:54;-7.18825166667;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205096
2023-09-05T11:49:04;-7.18825666667;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205096
2023-09-05T11:49:14;-7.18826666667;112.68841;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:49:25;-7.188265;112.688406667;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:49:44;-7.18825833333;112.688401667;0;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:49:54;-7.18825833333;112.688411667;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:50:04;-7.18825666667;112.688415;0;-1;511;114.3;-128;49;M;686437;9205096
2023-09-05T11:50:15;-7.18825833333;112.68842;0;-1;511;114.3;-128;49;M;686438;9205095
2023-09-05T11:50:25;-7.18826333333;112.68842;0;-1;511;114.3;-128;49;M;686438;9205095
2023-09-05T11:50:44;-7.188265;112.688415;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:50:54;-7.188265;112.688411667;0;-1;511;114.3;-128;49;M;686437;9205095
2023-09-05T11:51:04;-7.18826166667;112.688406667;0.1;-1;511;114.3;-128;49;M;686436;9205095
2023-09-05T11:51:15;-7.18826;112.688398333;0;-1;511;114.3;-128;49;M;686435;9205095
2023-09-05T11:51:25;-7.18825833333;112.68839;0;-1;511;114.3;-128;49;M;686434;9205095
2023-09-05T11:51:44;-7.18826333333;112.688393333;0;-1;511;114.3;-128;49;M;686435;9205095
2023-09-05T11:51:54;-7.188275;112.688405;0;-1;511;114.3;-128;49;M;686436;9205094
2023-09-05T11:52:04;-7.18828;112.688413333;0;-1;511;114.3;-128;49;M;686437;9205093
2023-09-05T11:52:15;-7.188285;112.688418333;0.1;-1;511;114.3;-128;49;M;686438;9205092
2023-09-05T11:52:25;-7.18829;112.688421667;0;-1;511;114.3;-128;49;M;686438;9205092
2023-09-05T11:52:44;-7.18829666667;112.688421667;0;-1;511;114.3;-128;49;M;686438;9205091
2023-09-05T11:52:54;-7.18829833333;112.688426667;0;-1;511;114.3;-128;49;M;686439;9205091
2023-09-05T11:53:04;-7.18829666667;112.688425;0;-1;511;114.3;-128;49;M;686438;9205091
2023-09-05T11:53:15;-7.18829166667;112.688426667;0;-1;511;114.3;-128;49;M;686439;9205092
2023-09-05T11:53:25;-7.18829166667;112.688426667;0;-1;511;114.3;-128;49;M;686439;9205092
2023-09-05T11:53:34;-7.18829166667;112.688425;0;-1;511;114.3;-128;49;M;686438;9205092
2023-09-05T11:53:44;-7.188295;112.688426667;0.1;-1;511;114.3;-128;49;M;686439;9205091
2023-09-05T11:53:54;-7.18829333333;112.688426667;0;-1;511;114.3;-128;49;M;686439;9205092
2023-09-05T11:54:05;-7.18829333333;112.688425;0;-1;511;114.3;-128;49;M;686438;9205092
2023-09-05T11:54:15;-7.18829;112.688416667;0.1;-1;511;114.3;-128;49;M;686437;9205092
2023-09-05T11:54:25;-7.18829166667;112.688416667;0;-1;511;114.3;-128;49;M;686437;9205092
