timestamp;lat [deg];lon [deg];sog [kn];draught [m];heading [deg];cog [deg];rot [deg/min];zone  [UTM];band  [UTM];easting [UTM];northing [UTM]
2023-09-07T10:33:23;-7.185921667;112.6868683;0;-1;126;146.6;0;49;M;686267;9205354
2023-09-07T10:33:33;-7.185915;112.686865;0;-1;126;146.6;-127;49;M;686267;9205355
2023-09-07T10:33:42;-7.185916667;112.6868617;0;-1;126;146.6;0;49;M;686267;9205355
2023-09-07T10:33:53;-7.185916667;112.6868567;0;-1;126;146.6;0;49;M;686266;9205355
2023-09-07T10:34:02;-7.185921667;112.6868533;0;-1;126;146.6;0;49;M;686266;9205354
2023-09-07T10:34:14;-7.185923333;112.6868533;0;-1;126;146.6;0;49;M;686266;9205354
2023-09-07T10:34:23;-7.185916667;112.6868533;0;-1;126;146.6;0;49;M;686266;9205355
2023-09-07T10:34:33;-7.185911667;112.6868583;0;-1;126;146.6;0;49;M;686266;9205356
2023-09-07T10:34:42;-7.185958333;112.686855;0;-1;126;146.6;0;49;M;686266;9205350
2023-09-07T10:34:53;-7.185995;112.6868583;0;-1;126;146.6;0;49;M;686266;9205346
2023-09-07T10:35:02;-7.185988333;112.686855;0;-1;126;146.6;0;49;M;686266;9205347
2023-09-07T10:35:23;-7.18597;112.686845;0;-1;126;146.6;0;49;M;686265;9205349
2023-09-07T10:35:33;-7.185953333;112.686845;0;-1;126;146.6;0;49;M;686265;9205351
2023-09-07T10:35:53;-7.185961667;112.6868533;0;-1;126;146.6;0;49;M;686266;9205350
2023-09-07T10:36:02;-7.185976667;112.6868717;0;-1;126;146.6;-127;49;M;686268;9205348
2023-09-07T10:36:14;-7.185981667;112.6868883;0;-1;126;146.6;0;49;M;686270;9205348
2023-09-07T10:36:23;-7.185975;112.6868833;0;-1;126;146.6;0;49;M;686269;9205349
2023-09-07T10:36:43;-7.185961667;112.686865;0;-1;126;146.6;0;49;M;686267;9205350
2023-09-07T10:37:02;-7.185958333;112.6868583;0;-1;126;146.6;0;49;M;686266;9205350
2023-09-07T10:37:14;-7.185958333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205350
2023-09-07T10:37:43;-7.185958333;112.6868367;0;-1;126;146.6;0;49;M;686264;9205350
2023-09-07T10:37:53;-7.185958333;112.6868417;0;-1;126;146.6;0;49;M;686264;9205350
2023-09-07T10:38:02;-7.18596;112.6868433;0;-1;126;146.6;0;49;M;686265;9205350
2023-09-07T10:38:14;-7.185958333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205350
2023-09-07T10:38:22;-7.185958333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205350
2023-09-07T10:38:33;-7.185958333;112.6868433;0;-1;126;146.6;0;49;M;686265;9205350
2023-09-07T10:38:53;-7.185948333;112.6868483;0;-1;126;146.6;0;49;M;686265;9205352
2023-09-07T10:39:02;-7.185941667;112.6868583;0;-1;126;146.6;0;49;M;686266;9205352
2023-09-07T10:39:13;-7.18594;112.6868633;0;-1;126;146.6;0;49;M;686267;9205352
2023-09-07T10:39:22;-7.18594;112.6868617;0;-1;126;146.6;0;49;M;686267;9205352
2023-09-07T10:39:33;-7.185936667;112.6868667;0;-1;126;146.6;0;49;M;686267;9205353
2023-09-07T10:39:43;-7.185943333;112.6868583;0;-1;126;146.6;0;49;M;686266;9205352
2023-09-07T10:39:52;-7.185941667;112.6868533;0;-1;126;146.6;0;49;M;686266;9205352
2023-09-07T10:40:02;-7.185931667;112.6868567;0;-1;126;146.6;0;49;M;686266;9205353
2023-09-07T10:40:13;-7.185938333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205353
2023-09-07T10:40:22;-7.185931667;112.6868533;0;-1;126;146.6;0;49;M;686266;9205353
2023-09-07T10:40:32;-7.18593;112.686855;0;-1;126;146.6;0;49;M;686266;9205354
2023-09-07T10:40:43;-7.185931667;112.6868533;0;-1;126;146.6;0;49;M;686266;9205353
2023-09-07T10:41:02;-7.185928333;112.6868517;0;-1;126;146.6;0;49;M;686266;9205354
2023-09-07T10:41:13;-7.185926667;112.6868417;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T10:41:22;-7.185946667;112.6868817;0;-1;126;146.6;0;49;M;686269;9205352
2023-09-07T10:41:43;-7.185945;112.6868783;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:41:52;-7.185935;112.6868833;0;-1;126;146.6;0;49;M;686269;9205353
2023-09-07T10:42:02;-7.185935;112.6868783;0;-1;126;146.6;0;49;M;686268;9205353
2023-09-07T10:42:13;-7.18594;112.6868617;0;-1;126;146.6;0;49;M;686267;9205352
2023-09-07T10:42:42;-7.185943333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205352
2023-09-07T10:43:22;-7.185923333;112.6868233;0;-1;126;146.6;0;49;M;686262;9205354
2023-09-07T10:43:42;-7.185931667;112.6868383;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T10:43:52;-7.185941667;112.68685;0;-1;126;146.6;0;49;M;686265;9205352
2023-09-07T10:44:03;-7.18595;112.68687;0;-1;126;146.6;0;49;M;686268;9205351
2023-09-07T10:44:22;-7.185958333;112.6868867;0;-1;126;146.6;0;49;M;686269;9205350
2023-09-07T10:44:32;-7.185958333;112.686895;0;-1;126;146.6;0;49;M;686270;9205350
2023-09-07T10:44:42;-7.185955;112.686895;0;-1;126;146.6;0;49;M;686270;9205351
2023-09-07T10:44:53;-7.18595;112.686885;0;-1;126;146.6;0;49;M;686269;9205351
2023-09-07T10:45:03;-7.18595;112.6869017;0;-1;126;146.6;0;49;M;686271;9205351
2023-09-07T10:45:12;-7.185948333;112.6869033;0;-1;126;146.6;0;49;M;686271;9205352
2023-09-07T10:45:23;-7.185953333;112.6869017;0;-1;126;146.6;0;49;M;686271;9205351
2023-09-07T10:45:42;-7.185955;112.6868883;0;-1;126;146.6;0;49;M;686270;9205351
2023-09-07T10:45:53;-7.185953333;112.6868783;0;-1;126;146.6;0;49;M;686268;9205351
2023-09-07T10:46:03;-7.185946667;112.6868817;0;-1;126;146.6;0;49;M;686269;9205352
2023-09-07T10:46:24;-7.18593;112.6868883;0;-1;126;146.6;0;49;M;686270;9205354
2023-09-07T10:46:33;-7.18593;112.68687;0;-1;126;146.6;0;49;M;686268;9205354
2023-09-07T10:46:53;-7.18593;112.6868583;0;-1;126;146.6;0;49;M;686266;9205354
2023-09-07T10:47:03;-7.185941667;112.68687;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:47:12;-7.185945;112.6868767;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:47:24;-7.185943333;112.6868733;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:47:53;-7.18594;112.6868767;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:48:02;-7.185936667;112.6868733;0;-1;126;146.6;0;49;M;686268;9205353
2023-09-07T10:48:12;-7.185936667;112.6868767;0;-1;126;146.6;0;49;M;686268;9205353
2023-09-07T10:48:24;-7.185943333;112.6868833;0;-1;126;146.6;0;49;M;686269;9205352
2023-09-07T10:48:33;-7.185943333;112.6868733;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:48:42;-7.185945;112.68687;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:48:53;-7.185946667;112.68687;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:49:24;-7.18594;112.6868767;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T10:49:33;-7.185935;112.68688;0;-1;126;146.6;0;49;M;686269;9205353
2023-09-07T10:49:42;-7.185935;112.6868867;0;-1;126;146.6;0;49;M;686269;9205353
2023-09-07T10:50:24;-7.185935;112.6868883;0;-1;126;146.6;0;49;M;686270;9205353
2023-09-07T10:50:44;-7.18594;112.6868633;0;-1;126;146.6;0;49;M;686267;9205352
2023-09-07T10:50:53;-7.18594;112.6868533;0;-1;126;146.6;0;49;M;686266;9205352
2023-09-07T10:51:02;-7.185935;112.6868567;0;-1;126;146.6;0;49;M;686266;9205353
2023-09-07T10:51:13;-7.18593;112.6868467;0;-1;126;146.6;0;49;M;686265;9205354
2023-09-07T10:51:24;-7.18593;112.6868417;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T10:51:33;-7.185931667;112.6868467;0;-1;126;146.6;0;49;M;686265;9205353
2023-09-07T10:51:44;-7.185931667;112.686855;0;-1;126;146.6;0;49;M;686266;9205353
2023-09-07T10:52:02;-7.18593;112.6868533;0;-1;126;146.6;0;49;M;686266;9205354
2023-09-07T10:52:24;-7.185931667;112.686855;0;-1;126;146.6;0;49;M;686266;9205353
2023-09-07T10:52:44;-7.185926667;112.686865;0;-1;126;146.6;0;49;M;686267;9205354
2023-09-07T10:53:13;-7.185921667;112.6868233;0;-1;126;146.6;0;49;M;686262;9205355
2023-09-07T10:53:24;-7.185925;112.6868283;0;-1;126;146.6;0;49;M;686263;9205354
2023-09-07T10:53:32;-7.185925;112.6868283;0;-1;126;146.6;0;49;M;686263;9205354
2023-09-07T10:53:42;-7.185925;112.6868283;0;-1;126;146.6;0;49;M;686263;9205354
2023-09-07T10:53:52;-7.185931667;112.686835;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T10:54:13;-7.185931667;112.686845;0;-1;126;146.6;0;49;M;686265;9205353
2023-09-07T10:54:23;-7.185928333;112.6868417;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T10:54:32;-7.185931667;112.6868417;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T10:54:42;-7.185928333;112.68684;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T10:54:52;-7.18592;112.6868367;0;-1;126;146.6;0;49;M;686264;9205355
2023-09-07T10:55:13;-7.185921667;112.68684;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T10:55:23;-7.185923333;112.6868417;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T10:55:32;-7.185918333;112.6868367;0;-1;126;146.6;0;49;M;686264;9205355
2023-09-07T10:55:42;-7.185916667;112.686835;0;-1;126;146.6;0;49;M;686264;9205355
2023-09-07T10:56:03;-7.185923333;112.68684;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T10:56:13;-7.18593;112.68684;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T10:56:23;-7.185931667;112.68684;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T10:56:32;-7.185935;112.6868383;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T10:56:42;-7.18594;112.68684;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:56:52;-7.18594;112.68684;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:57:03;-7.18594;112.6868383;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:57:13;-7.185941667;112.68684;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:57:23;-7.185948333;112.6868383;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:57:32;-7.18595;112.68684;0;-1;126;146.6;0;49;M;686264;9205351
2023-09-07T10:57:42;-7.185951667;112.6868383;0;-1;126;146.6;0;49;M;686264;9205351
2023-09-07T10:57:52;-7.185946667;112.6868383;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:58:03;-7.18594;112.68684;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:58:13;-7.185941667;112.6868383;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:58:23;-7.185943333;112.6868317;0;-1;126;146.6;0;49;M;686263;9205352
2023-09-07T10:58:42;-7.185946667;112.686835;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T10:59:13;-7.185955;112.686835;0;-1;126;146.6;0;49;M;686264;9205351
2023-09-07T10:59:33;-7.185953333;112.6868233;0;-1;126;146.6;0;49;M;686262;9205351
2023-09-07T10:59:42;-7.185953333;112.6868283;0;-1;126;146.6;0;49;M;686263;9205351
2023-09-07T11:00:12;-7.185916667;112.6868267;0;-1;126;146.6;0;49;M;686263;9205355
2023-09-07T11:00:24;-7.18594;112.6868183;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:00:33;-7.185958333;112.686805;0;-1;126;146.6;0;49;M;686260;9205350
2023-09-07T11:00:42;-7.185948333;112.68679;0;-1;126;146.6;0;49;M;686259;9205352
2023-09-07T11:00:53;-7.185921667;112.6867867;0;-1;126;146.6;0;49;M;686258;9205355
2023-09-07T11:01:33;-7.185838333;112.686835;0;-1;126;146.6;0;49;M;686264;9205364
2023-09-07T11:02:12;-7.18588;112.6867983;0;-1;126;146.6;0;49;M;686260;9205359
2023-09-07T11:02:53;-7.185948333;112.6868283;0;-1;126;146.6;0;49;M;686263;9205352
2023-09-07T11:03:03;-7.185903333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205357
2023-09-07T11:03:12;-7.185891667;112.686855;0;-1;126;146.6;0;49;M;686266;9205358
2023-09-07T11:03:24;-7.185935;112.686835;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T11:03:33;-7.185936667;112.6868267;0;-1;126;146.6;0;49;M;686263;9205353
2023-09-07T11:03:42;-7.185921667;112.6868283;0;-1;126;146.6;0;49;M;686263;9205355
2023-09-07T11:03:53;-7.185921667;112.68683;0;-1;126;146.6;0;49;M;686263;9205355
2023-09-07T11:04:24;-7.185928333;112.68684;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T11:04:33;-7.185926667;112.6868417;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T11:04:42;-7.185928333;112.6868417;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T11:05:24;-7.185953333;112.6868117;0;-1;126;146.6;0;49;M;686261;9205351
2023-09-07T11:05:42;-7.185951667;112.686825;0;-1;126;146.6;0;49;M;686263;9205351
2023-09-07T11:06:03;-7.185931667;112.6868333;0;-1;126;146.6;0;49;M;686263;9205353
2023-09-07T11:06:23;-7.18588;112.6868117;0;-1;126;146.6;0;49;M;686261;9205359
2023-09-07T11:06:42;-7.185868333;112.686835;0;-1;126;146.6;0;49;M;686264;9205360
2023-09-07T11:07:03;-7.185861667;112.6868383;0;-1;126;146.6;0;49;M;686264;9205361
2023-09-07T11:07:13;-7.185868333;112.686845;0;-1;126;146.6;0;49;M;686265;9205360
2023-09-07T11:07:23;-7.18588;112.6868533;0;-1;126;146.6;0;49;M;686266;9205359
2023-09-07T11:07:42;-7.185946667;112.6868383;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T11:07:52;-7.185953333;112.6868367;0;-1;126;146.6;0;49;M;686264;9205351
2023-09-07T11:08:03;-7.185958333;112.6868583;0;-1;126;146.6;0;49;M;686266;9205350
2023-09-07T11:08:13;-7.18595;112.6868467;0;-1;126;146.6;0;49;M;686265;9205351
2023-09-07T11:08:23;-7.185948333;112.68683;0;-1;126;146.6;0;49;M;686263;9205352
2023-09-07T11:08:32;-7.185948333;112.686805;0;-1;126;146.6;0;49;M;686260;9205352
2023-09-07T11:08:52;-7.185936667;112.686815;0;-1;126;146.6;0;49;M;686261;9205353
2023-09-07T11:09:03;-7.18593;112.6868167;0;-1;126;146.6;0;49;M;686262;9205354
2023-09-07T11:09:13;-7.185946667;112.686835;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T11:09:23;-7.185973333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205349
2023-09-07T11:09:32;-7.185983333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205348
2023-09-07T11:09:43;-7.185963333;112.68683;0;-1;126;146.6;0;49;M;686263;9205350
2023-09-07T11:09:52;-7.18594;112.6868183;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:10:03;-7.185928333;112.6868217;0;-1;126;146.6;0;49;M;686262;9205354
2023-09-07T11:10:32;-7.185971667;112.6868183;0;-1;126;146.6;0;49;M;686262;9205349
2023-09-07T11:10:43;-7.185986667;112.6868167;0;-1;126;146.6;0;49;M;686262;9205347
2023-09-07T11:11:13;-7.185916667;112.686835;0;-1;126;146.6;0;49;M;686264;9205355
2023-09-07T11:11:22;-7.185925;112.6867983;0;-1;126;146.6;0;49;M;686260;9205354
2023-09-07T11:11:32;-7.185935;112.6867783;0;-1;126;146.6;0;49;M;686257;9205353
2023-09-07T11:12:13;-7.18594;112.6868467;0;-1;126;146.6;0;49;M;686265;9205352
2023-09-07T11:12:22;-7.185935;112.686835;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T11:12:32;-7.185926667;112.6868183;0;-1;126;146.6;0;49;M;686262;9205354
2023-09-07T11:13:02;-7.185918333;112.6868267;0;-1;126;146.6;0;49;M;686263;9205355
2023-09-07T11:13:13;-7.18593;112.6868133;0;-1;126;146.6;0;49;M;686261;9205354
2023-09-07T11:13:32;-7.185923333;112.6867967;0;-1;126;146.6;0;49;M;686259;9205354
2023-09-07T11:13:43;-7.185916667;112.6867833;0;-1;126;146.6;0;49;M;686258;9205355
2023-09-07T11:13:54;-7.185915;112.68678;0;-1;126;146.6;0;49;M;686258;9205355
2023-09-07T11:14:02;-7.18591;112.6867617;0;-1;126;146.6;0;49;M;686256;9205356
2023-09-07T11:14:13;-7.185913333;112.6867867;0;-1;126;146.6;0;49;M;686258;9205355
2023-09-07T11:14:22;-7.185918333;112.6867817;0;-1;126;146.6;0;49;M;686258;9205355
2023-09-07T11:14:32;-7.185931667;112.6867833;0;-1;126;146.6;0;49;M;686258;9205353
2023-09-07T11:14:54;-7.185931667;112.6867867;0;-1;126;146.6;0;49;M;686258;9205353
2023-09-07T11:15:03;-7.185935;112.6867933;0;-1;126;146.6;0;49;M;686259;9205353
2023-09-07T11:15:13;-7.185935;112.6867883;0;-1;126;146.6;0;49;M;686259;9205353
2023-09-07T11:15:22;-7.185951667;112.6867933;0;-1;126;146.6;0;49;M;686259;9205351
2023-09-07T11:15:33;-7.185946667;112.686805;0;-1;126;146.6;0;49;M;686260;9205352
2023-09-07T11:15:42;-7.185941667;112.6867867;0;-1;126;146.6;0;49;M;686258;9205352
2023-09-07T11:15:54;-7.185928333;112.686775;0;-1;126;146.6;0;49;M;686257;9205354
2023-09-07T11:16:03;-7.185928333;112.6867933;0;-1;126;146.6;0;49;M;686259;9205354
2023-09-07T11:16:14;-7.185931667;112.686805;0;-1;126;146.6;-127;49;M;686260;9205353
2023-09-07T11:16:22;-7.18594;112.6868167;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:16:33;-7.185953333;112.6868283;0;-1;126;146.6;0;49;M;686263;9205351
2023-09-07T11:16:42;-7.185941667;112.68682;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:16:54;-7.18594;112.6868033;0;-1;126;146.6;0;49;M;686260;9205352
2023-09-07T11:17:03;-7.185928333;112.6867983;0;-1;126;146.6;0;49;M;686260;9205354
2023-09-07T11:17:14;-7.185926667;112.6868017;0;-1;126;146.6;0;49;M;686260;9205354
2023-09-07T11:17:22;-7.185928333;112.6867967;0;-1;126;146.6;0;49;M;686259;9205354
2023-09-07T11:17:33;-7.185941667;112.6867783;0;-1;126;146.6;0;49;M;686257;9205352
2023-09-07T11:17:42;-7.185938333;112.6867967;0;-1;126;146.6;0;49;M;686259;9205353
2023-09-07T11:18:03;-7.185886667;112.6868167;0;-1;126;146.6;127;49;M;686262;9205358
2023-09-07T11:18:33;-7.185888333;112.68681;0;-1;126;146.6;0;49;M;686261;9205358
2023-09-07T11:18:42;-7.185903333;112.6868233;0;-1;126;146.6;0;49;M;686262;9205357
2023-09-07T11:18:53;-7.185911667;112.68684;0;-1;126;146.6;0;49;M;686264;9205356
2023-09-07T11:19:03;-7.185911667;112.68684;0;-1;126;146.6;0;49;M;686264;9205356
2023-09-07T11:19:14;-7.185918333;112.6868383;0;-1;126;146.6;0;49;M;686264;9205355
2023-09-07T11:19:22;-7.185936667;112.6868383;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T11:19:33;-7.185948333;112.6868317;0;-1;126;146.6;0;49;M;686263;9205352
2023-09-07T11:19:42;-7.185948333;112.6868167;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:19:53;-7.185941667;112.686805;0;-1;126;146.6;0;49;M;686260;9205352
2023-09-07T11:20:03;-7.185921667;112.686805;0;-1;126;146.6;0;49;M;686260;9205355
2023-09-07T11:20:14;-7.18594;112.6868;0;-1;126;146.6;0;49;M;686260;9205352
2023-09-07T11:20:22;-7.18594;112.686805;0;-1;126;146.6;0;49;M;686260;9205352
2023-09-07T11:20:33;-7.185951667;112.686805;0;-1;126;146.6;0;49;M;686260;9205351
2023-09-07T11:20:42;-7.185946667;112.6868067;0;-1;126;146.6;0;49;M;686261;9205352
2023-09-07T11:20:53;-7.185948333;112.686805;0;-1;126;146.6;0;49;M;686260;9205352
2023-09-07T11:21:03;-7.185953333;112.686805;0;-1;126;146.6;0;49;M;686260;9205351
2023-09-07T11:21:14;-7.185945;112.6868167;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:21:22;-7.185945;112.6868167;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:21:42;-7.185956667;112.6868167;0;-1;126;146.6;0;49;M;686262;9205351
2023-09-07T11:21:53;-7.185943333;112.6868217;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:22:03;-7.185945;112.6868217;0;-1;126;146.6;0;49;M;686262;9205352
2023-09-07T11:22:14;-7.185955;112.68682;0;-1;126;146.6;0;49;M;686262;9205351
2023-09-07T11:22:43;-7.185958333;112.686835;0;-1;126;146.6;0;49;M;686264;9205350
2023-09-07T11:22:53;-7.185953333;112.6868317;0;-1;126;146.6;0;49;M;686263;9205351
2023-09-07T11:23:03;-7.185955;112.686835;0;-1;126;146.6;0;49;M;686264;9205351
2023-09-07T11:23:12;-7.18597;112.686835;0;-1;126;146.6;0;49;M;686264;9205349
2023-09-07T11:23:23;-7.185971667;112.68684;0;-1;126;146.6;0;49;M;686264;9205349
2023-09-07T11:23:43;-7.18597;112.6868383;0;-1;126;146.6;0;49;M;686264;9205349
2023-09-07T11:24:03;-7.185961667;112.686835;0;-1;126;146.6;0;49;M;686264;9205350
2023-09-07T11:24:12;-7.185956667;112.6868283;0;-1;126;146.6;0;49;M;686263;9205351
2023-09-07T11:24:23;-7.185963333;112.6868233;0;-1;126;146.6;0;49;M;686262;9205350
2023-09-07T11:24:43;-7.18596;112.6868283;0;-1;126;146.6;0;49;M;686263;9205350
2023-09-07T11:24:53;-7.185961667;112.6868267;0;-1;126;146.6;0;49;M;686263;9205350
2023-09-07T11:25:03;-7.18597;112.6868167;0;-1;126;146.6;0;49;M;686262;9205349
2023-09-07T11:25:12;-7.185966667;112.68682;0;-1;126;146.6;0;49;M;686262;9205350
2023-09-07T11:25:24;-7.18596;112.6868167;0;-1;126;146.6;0;49;M;686262;9205350
2023-09-07T11:25:34;-7.18595;112.686805;0;-1;126;146.6;0;49;M;686260;9205351
2023-09-07T11:25:43;-7.185946667;112.68681;0;-1;126;146.6;-127;49;M;686261;9205352
2023-09-07T11:25:53;-7.185938333;112.6868333;0;-1;126;146.6;0;49;M;686263;9205353
2023-09-07T11:26:03;-7.185935;112.68684;0;-1;126;146.6;0;49;M;686264;9205353
2023-09-07T11:26:12;-7.18594;112.68684;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T11:26:24;-7.185946667;112.68684;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T11:26:34;-7.185941667;112.6868367;0;-1;126;146.6;0;49;M;686264;9205352
2023-09-07T11:26:43;-7.18593;112.6868833;0;-1;126;146.6;127;49;M;686269;9205354
2023-09-07T11:26:53;-7.185921667;112.6869017;0;-1;126;146.6;0;49;M;686271;9205354
2023-09-07T11:27:03;-7.185898333;112.6869017;0;-1;126;146.6;0;49;M;686271;9205357
2023-09-07T11:27:14;-7.185863333;112.6869267;0;-1;126;146.6;127;49;M;686274;9205361
2023-09-07T11:27:24;-7.185875;112.68692;0;-1;126;146.6;0;49;M;686273;9205360
2023-09-07T11:27:34;-7.185871667;112.6869317;0;-1;126;146.6;0;49;M;686274;9205360
2023-09-07T11:27:54;-7.1859;112.6868717;0;-1;126;146.6;0;49;M;686268;9205357
2023-09-07T11:28:03;-7.185911667;112.6868583;0;-1;126;146.6;0;49;M;686266;9205356
2023-09-07T11:28:14;-7.185916667;112.686865;0;-1;126;146.6;0;49;M;686267;9205355
2023-09-07T11:28:24;-7.185921667;112.6868617;0;-1;126;146.6;0;49;M;686267;9205354
2023-09-07T11:28:33;-7.185928333;112.68683;0;-1;126;146.6;0;49;M;686263;9205354
2023-09-07T11:28:43;-7.185936667;112.6868233;0;-1;126;146.6;0;49;M;686262;9205353
2023-09-07T11:28:53;-7.18594;112.6867867;0;-1;126;146.6;0;49;M;686258;9205352
2023-09-07T11:29:03;-7.18595;112.6867683;0;-1;126;146.6;0;49;M;686256;9205351
2023-09-07T11:29:14;-7.185938333;112.6868117;0;-1;126;146.6;0;49;M;686261;9205353
2023-09-07T11:29:24;-7.185928333;112.6868417;0;-1;126;146.6;0;49;M;686264;9205354
2023-09-07T11:29:33;-7.18593;112.6868517;0;-1;126;146.6;0;49;M;686266;9205354
2023-09-07T11:29:43;-7.185948333;112.6868267;0;-1;126;146.6;0;49;M;686263;9205352
2023-09-07T11:29:53;-7.185945;112.6868767;0;-1;126;146.6;0;49;M;686268;9205352
2023-09-07T11:30:03;-7.185946667;112.686895;0;-1;126;146.6;0;49;M;686270;9205352
2023-09-07T11:30:13;-7.185938333;112.6868983;0;-1;126;146.6;0;49;M;686271;9205353
2023-09-07T11:30:24;-7.185946667;112.6868683;0;-1;126;146.6;0;49;M;686267;9205352
2023-09-07T11:30:33;-7.185951667;112.6868533;0;-1;126;146.6;0;49;M;686266;9205351
2023-09-07T11:30:43;-7.185951667;112.6868183;0;-1;126;146.6;0;49;M;686262;9205351
2023-09-07T11:31:03;-7.185961667;112.6868383;0;-1;126;146.6;0;49;M;686264;9205350
2023-09-07T11:31:22;-7.18596;112.6868467;0;-1;126;146.6;0;49;M;686265;9205350
2023-09-07T11:31:33;-7.185953333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205351
2023-09-07T11:31:43;-7.185958333;112.6868317;0;-1;126;146.6;0;49;M;686263;9205350
2023-09-07T11:31:53;-7.18597;112.6868267;0;-1;126;146.6;0;49;M;686263;9205349
2023-09-07T11:32:03;-7.185981667;112.6868367;0;-1;126;146.6;0;49;M;686264;9205348
2023-09-07T11:32:13;-7.185978333;112.68682;0;-1;126;146.6;0;49;M;686262;9205348
2023-09-07T11:32:22;-7.18597;112.68681;0;-1;126;146.6;0;49;M;686261;9205349
2023-09-07T11:32:34;-7.18597;112.6867883;0;-1;126;146.6;0;49;M;686259;9205349
2023-09-07T11:32:52;-7.185981667;112.68678;0;-1;126;146.6;0;49;M;686258;9205348
2023-09-07T11:33:03;-7.185986667;112.6867683;0;-1;126;146.6;0;49;M;686256;9205347
2023-09-07T11:33:13;-7.185988333;112.6867517;0;-1;126;146.6;0;49;M;686254;9205347
2023-09-07T11:33:22;-7.185988333;112.686755;0;-1;126;146.6;0;49;M;686255;9205347
2023-09-07T11:33:43;-7.185995;112.6867483;0;-1;126;146.6;0;49;M;686254;9205346
2023-09-07T11:33:52;-7.185995;112.6867417;0;-1;126;146.6;0;49;M;686253;9205346
2023-09-07T11:34:03;-7.18599;112.68678;0;-1;126;146.6;0;49;M;686258;9205347
2023-09-07T11:34:13;-7.185991667;112.6867867;0;-1;126;146.6;0;49;M;686258;9205347
2023-09-07T11:34:22;-7.18599;112.6867917;0;-1;126;146.6;0;49;M;686259;9205347
2023-09-07T11:34:34;-7.185978333;112.686805;0;-1;126;146.6;0;49;M;686260;9205348
2023-09-07T11:34:43;-7.185958333;112.6868467;0;-1;126;146.6;0;49;M;686265;9205350
