"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-09T05:21:29;-7.01992;112.673995;14.8;-1;211;207.5;0;49;M;684912;9223718
2023-09-09T05:21:34;-7.02028333333;112.673796667;14.8;-1;211;207.9;0;49;M;684890;9223678
2023-09-09T05:21:40;-7.02058333333;112.673633333;14.8;-1;211;208.2;0;49;M;684872;9223645
2023-09-09T05:21:47;-7.02100666667;112.673408333;14.8;-1;210;208.2;0;49;M;684847;9223598
2023-09-09T05:21:52;-7.02130833333;112.673245;14.8;-1;210;208.2;0;49;M;684828;9223565
2023-09-09T05:21:58;-7.02173333333;112.673025;14.8;-1;211;207.6;0;49;M;684804;9223518
2023-09-09T05:22:10;-7.0224;112.67268;14.8;-1;211;207.6;0;49;M;684766;9223445
2023-09-09T05:22:17;-7.022825;112.672466667;14.8;-1;211;207.9;0;49;M;684742;9223398
2023-09-09T05:22:22;-7.02318666667;112.672275;14.8;-1;211;208.1;0;49;M;684720;9223358
2023-09-09T05:22:29;-7.02355333333;112.672078333;14.8;-1;211;208;0;49;M;684699;9223317
2023-09-09T05:22:34;-7.023865;112.671911667;14.8;-1;211;207.9;0;49;M;684680;9223283
2023-09-09T05:22:40;-7.024235;112.67171;14.8;-1;211;207.8;0;49;M;684658;9223242
2023-09-09T05:22:47;-7.02466;112.671481667;14.8;-1;211;207.9;0;49;M;684632;9223195
2023-09-09T05:22:52;-7.02496166667;112.671321667;14.8;-1;211;208;0;49;M;684614;9223162
2023-09-09T05:22:58;-7.02538833333;112.671093333;14.8;-1;211;208.1;0;49;M;684589;9223115
2023-09-09T05:22:59;-7.02538833333;112.671093333;14.8;-1;211;208.1;0;49;M;684589;9223115
2023-09-09T05:23:10;-7.02610833333;112.670688333;14.8;-1;209;208.6;0;49;M;684544;9223035
2023-09-09T05:23:22;-7.02683;112.670321667;14.7;-1;208;206.9;0;49;M;684503;9222956
2023-09-09T05:23:28;-7.027195;112.67015;14.7;-1;207;206.2;0;49;M;684484;9222915
2023-09-09T05:23:34;-7.02756333333;112.66997;14.7;-1;207;206.3;0;49;M;684464;9222875
2023-09-09T05:23:40;-7.027875;112.669815;14.7;-1;205;206.3;-127;49;M;684447;9222840
2023-09-09T05:23:47;-7.02830666667;112.669595;14.7;-1;203;206.3;-127;49;M;684422;9222793
2023-09-09T05:23:52;-7.02861833333;112.669455;14.7;-1;202;205.3;-127;49;M;684407;9222758
2023-09-09T05:23:58;-7.02906833333;112.669283333;14.6;-1;201;203;0;49;M;684388;9222708
2023-09-09T05:23:59;-7.02906833333;112.669283333;14.6;-1;201;203;0;49;M;684388;9222708
2023-09-09T05:24:04;-7.02939;112.669165;14.5;-1;201;201.9;0;49;M;684374;9222673
2023-09-09T05:24:10;-7.02976666667;112.669023333;14.5;-1;200;201.1;0;49;M;684359;9222631
2023-09-09T05:24:17;-7.03014166667;112.668893333;14.5;-1;200;200;0;49;M;684344;9222590
2023-09-09T05:24:22;-7.03051833333;112.668771667;14.5;-1;200;199.2;0;49;M;684330;9222548
2023-09-09T05:24:28;-7.030895;112.668653333;14.4;-1;200;198.5;0;49;M;684317;9222507
2023-09-09T05:24:34;-7.03127833333;112.668523333;14.4;-1;201;198.3;0;49;M;684303;9222464
2023-09-09T05:24:40;-7.03173166667;112.668391667;14.5;-1;201;198.2;0;49;M;684288;9222414
2023-09-09T05:24:46;-7.032055;112.668293333;14.5;-1;201;198.1;0;49;M;684277;9222379
2023-09-09T05:24:52;-7.032505;112.66815;14.5;-1;201;198.1;0;49;M;684261;9222329
2023-09-09T05:24:59;-7.032895;112.668021667;14.5;-1;201;198;0;49;M;684247;9222286
2023-09-09T05:25:04;-7.03327666667;112.667896667;14.5;-1;200;198.1;0;49;M;684233;9222244
2023-09-09T05:25:10;-7.03365666667;112.667765;14.5;-1;199;198.4;0;49;M;684218;9222202
2023-09-09T05:25:16;-7.03404166667;112.667621667;14.5;-1;198;198.8;-127;49;M;684202;9222159
2023-09-09T05:25:22;-7.034425;112.667486667;14.5;-1;196;198.5;-127;49;M;684187;9222117
2023-09-09T05:25:28;-7.034815;112.667381667;14.5;-1;196;196.8;0;49;M;684175;9222074
2023-09-09T05:25:34;-7.03513833333;112.66731;14.4;-1;196;195.3;0;49;M;684167;9222038
2023-09-09T05:25:40;-7.03558666667;112.667191667;14.4;-1;196;194.6;0;49;M;684154;9221988
2023-09-09T05:25:52;-7.0363;112.667011667;14.4;-1;195;194.3;0;49;M;684134;9221910
2023-09-09T05:25:59;-7.03676166667;112.6669;14.4;-1;195;193.6;0;49;M;684121;9221859
2023-09-09T05:26:04;-7.03709666667;112.666825;14.4;-1;195;193;0;49;M;684113;9221822
2023-09-09T05:26:10;-7.037495;112.666735;14.4;-1;196;192.9;0;49;M;684103;9221778
2023-09-09T05:26:16;-7.03788166667;112.666645;14.4;-1;196;192.8;0;49;M;684093;9221735
2023-09-09T05:26:22;-7.03833;112.666538333;14.4;-1;196;192.9;0;49;M;684081;9221685
2023-09-09T05:26:28;-7.03872166667;112.666446667;14.4;-1;196;193;0;49;M;684070;9221642
2023-09-09T05:26:34;-7.039115;112.666358333;14.4;-1;196;193.1;0;49;M;684060;9221599
2023-09-09T05:26:40;-7.03951166667;112.666265;14.4;-1;195;193.1;0;49;M;684050;9221555
2023-09-09T05:26:46;-7.03984666667;112.666193333;14.4;-1;195;192.9;0;49;M;684042;9221518
2023-09-09T05:26:52;-7.04025;112.6661;14.4;-1;196;192.8;0;49;M;684031;9221473
2023-09-09T05:26:59;-7.04070833333;112.665998333;14.4;-1;196;192.8;0;49;M;684020;9221422
2023-09-09T05:27:05;-7.04109333333;112.665906667;14.4;-1;196;193;0;49;M;684010;9221380
2023-09-09T05:27:16;-7.04186833333;112.665718333;14.4;-1;195;193.3;0;49;M;683989;9221294
2023-09-09T05:27:22;-7.04225666667;112.665625;14.4;-1;195;193.2;0;49;M;683978;9221251
2023-09-09T05:27:28;-7.04258333333;112.665553333;14.4;-1;196;193;0;49;M;683970;9221215
2023-09-09T05:27:40;-7.04337166667;112.665375;14.5;-1;196;193;0;49;M;683950;9221128
2023-09-09T05:27:46;-7.04376166667;112.665281667;14.5;-1;196;193.2;0;49;M;683940;9221085
2023-09-09T05:27:59;-7.04460666667;112.665073333;14.6;-1;195;193.6;0;49;M;683916;9220992
2023-09-09T05:28:05;-7.04507166667;112.664955;14.6;-1;194;193.7;0;49;M;683903;9220940
2023-09-09T05:28:10;-7.04540166667;112.664886667;14.6;-1;194;192.8;0;49;M;683895;9220904
2023-09-09T05:28:16;-7.04580166667;112.664808333;14.5;-1;194;192.1;0;49;M;683887;9220860
2023-09-09T05:28:22;-7.046195;112.66472;14.5;-1;194;192.3;0;49;M;683877;9220816
2023-09-09T05:28:28;-7.04658833333;112.664633333;14.5;-1;194;192.2;0;49;M;683867;9220773
2023-09-09T05:28:35;-7.04698666667;112.664553333;14.5;-1;193;191.9;0;49;M;683858;9220729
2023-09-09T05:28:40;-7.04738333333;112.664483333;14.5;-1;193;191.5;0;49;M;683850;9220685
2023-09-09T05:28:46;-7.04777666667;112.664413333;14.5;-1;193;191.2;0;49;M;683842;9220641
2023-09-09T05:29:05;-7.04897666667;112.664188333;14.5;-1;194;191.2;0;49;M;683817;9220509
2023-09-09T05:29:10;-7.04931;112.66412;14.5;-1;194;191.3;0;49;M;683809;9220472
2023-09-09T05:29:16;-7.04970333333;112.664043333;14.5;-1;194;191.4;0;49;M;683801;9220428
2023-09-09T05:29:28;-7.05050333333;112.663891667;14.5;-1;193;191.1;0;49;M;683783;9220340
2023-09-09T05:29:35;-7.05097333333;112.663798333;14.5;-1;194;191;0;49;M;683773;9220288
2023-09-09T05:29:40;-7.05130666667;112.663735;14.5;-1;194;190.8;0;49;M;683766;9220251
2023-09-09T05:29:46;-7.05176833333;112.663635;14.5;-1;194;191.1;0;49;M;683755;9220200
2023-09-09T05:29:52;-7.05216;112.663553333;14.6;-1;194;191.2;0;49;M;683745;9220157
2023-09-09T05:29:59;-7.052555;112.663475;14.6;-1;194;191.3;0;49;M;683737;9220113
2023-09-09T05:30:05;-7.05296833333;112.663398333;14.6;-1;194;191.2;0;49;M;683728;9220068
2023-09-09T05:30:10;-7.05330833333;112.66333;14.6;-1;194;191.2;0;49;M;683720;9220030
2023-09-09T05:30:16;-7.05377666667;112.663231667;14.6;-1;194;191.2;0;49;M;683709;9219978
2023-09-09T05:30:28;-7.054555;112.663086667;14.6;-1;194;191.2;0;49;M;683693;9219892
2023-09-09T05:30:35;-7.05495;112.663;14.6;-1;194;191.6;0;49;M;683683;9219849
2023-09-09T05:30:40;-7.05535166667;112.662916667;14.6;-1;194;191.5;0;49;M;683674;9219804
2023-09-09T05:30:46;-7.055755;112.662831667;14.6;-1;194;191.4;0;49;M;683664;9219760
2023-09-09T05:30:52;-7.05608666667;112.662763333;14.6;-1;194;191.3;0;49;M;683657;9219723
2023-09-09T05:30:58;-7.056485;112.662678333;14.6;-1;194;191.1;0;49;M;683647;9219679
2023-09-09T05:31:05;-7.05695166667;112.662576667;14.6;-1;194;191.1;0;49;M;683636;9219627
2023-09-09T05:31:22;-7.058145;112.662321667;14.6;-1;193;191;0;49;M;683607;9219496
2023-09-09T05:31:35;-7.058945;112.662176667;14.6;-1;194;190.6;0;49;M;683591;9219407
2023-09-09T05:31:40;-7.05927833333;112.662115;14.6;-1;194;191;0;49;M;683584;9219370
2023-09-09T05:31:46;-7.059745;112.662026667;14.6;-1;194;191.4;0;49;M;683574;9219319
2023-09-09T05:31:52;-7.06007666667;112.66197;14.6;-1;194;191.5;0;49;M;683567;9219282
2023-09-09T05:31:58;-7.06054166667;112.661883333;14.6;-1;194;191.4;0;49;M;683558;9219231
2023-09-09T05:32:10;-7.06127333333;112.661728333;14.6;-1;194;191.3;0;49;M;683540;9219150
2023-09-09T05:32:16;-7.061735;112.661626667;14.6;-1;194;191.6;0;49;M;683529;9219099
2023-09-09T05:32:28;-7.06254166667;112.661458333;14.6;-1;194;191.2;0;49;M;683510;9219010
2023-09-09T05:32:35;-7.06294833333;112.661385;14.6;-1;194;191;0;49;M;683502;9218965
2023-09-09T05:32:40;-7.06327666667;112.661323333;14.6;-1;194;190.9;0;49;M;683495;9218928
2023-09-09T05:32:52;-7.06406;112.661171667;14.6;-1;194;191.3;0;49;M;683478;9218842
2023-09-09T05:32:58;-7.06445833333;112.661098333;14.6;-1;194;191.2;0;49;M;683469;9218798
2023-09-09T05:33:04;-7.06485;112.661021667;14.6;-1;193;191.2;0;49;M;683461;9218755
2023-09-09T05:33:10;-7.06531333333;112.660931667;14.6;-1;193;191;0;49;M;683451;9218703
2023-09-09T05:33:17;-7.06570833333;112.660855;14.6;-1;193;190.9;0;49;M;683442;9218660
2023-09-09T05:33:22;-7.06611;112.66078;14.6;-1;194;190.8;0;49;M;683433;9218615
2023-09-09T05:33:40;-7.06725666667;112.660566667;14.6;-1;194;190.8;0;49;M;683409;9218489
2023-09-09T05:33:58;-7.06852166667;112.660316667;14.6;-1;194;191.2;0;49;M;683381;9218349
2023-09-09T05:34:04;-7.06892;112.660236667;14.6;-1;193;191;0;49;M;683372;9218305
2023-09-09T05:34:10;-7.06925833333;112.660173333;14.6;-1;193;190.9;0;49;M;683365;9218267
2023-09-09T05:34:17;-7.069735;112.660083333;14.6;-1;193;191.1;0;49;M;683355;9218215
2023-09-09T05:34:22;-7.07006833333;112.660011667;14.6;-1;192;191.4;0;49;M;683347;9218178
2023-09-09T05:34:28;-7.07046666667;112.65994;14.6;-1;192;190.6;0;49;M;683339;9218134
2023-09-09T05:34:35;-7.07092166667;112.65985;14.6;-1;192;190.5;0;49;M;683329;9218084
2023-09-09T05:34:40;-7.07124833333;112.659785;14.6;-1;192;190.6;0;49;M;683322;9218047
2023-09-09T05:34:52;-7.07212;112.659635;14.5;-1;191;189.5;0;49;M;683305;9217951
2023-09-09T05:34:58;-7.07252833333;112.659573333;14.5;-1;191;189.3;0;49;M;683298;9217906
2023-09-09T05:35:05;-7.07292333333;112.659506667;14.5;-1;191;189.4;0;49;M;683290;9217862
2023-09-09T05:35:10;-7.07324833333;112.65946;14.5;-1;190;189;0;49;M;683285;9217826
2023-09-09T05:35:17;-7.07371333333;112.659395;14.5;-1;191;188.6;0;49;M;683277;9217775
2023-09-09T05:35:22;-7.07411166667;112.659338333;14.5;-1;191;188.3;0;49;M;683271;9217731
2023-09-09T05:35:28;-7.07444333333;112.659286667;14.5;-1;191;188.2;0;49;M;683265;9217694
2023-09-09T05:35:35;-7.07490333333;112.659213333;14.5;-1;190;188.5;0;49;M;683257;9217643
2023-09-09T05:35:41;-7.07530333333;112.659146667;14.5;-1;189;189.1;0;49;M;683249;9217599
2023-09-09T05:35:46;-7.07564166667;112.659096667;14.5;-1;188;189.1;-127;49;M;683244;9217562
2023-09-09T05:35:53;-7.07611;112.659036667;14.4;-1;187;188.4;-127;49;M;683237;9217510
2023-09-09T05:35:58;-7.07644;112.659003333;14.4;-1;186;187.5;0;49;M;683233;9217474
2023-09-09T05:36:05;-7.07683333333;112.658975;14.2;-1;186;186;0;49;M;683230;9217430
2023-09-09T05:36:10;-7.07723;112.658938333;14.1;-1;185;185.4;0;49;M;683226;9217386
2023-09-09T05:36:17;-7.07768333333;112.6589;14;-1;185;184.5;0;49;M;683221;9217336
2023-09-09T05:36:22;-7.07800166667;112.658881667;14;-1;185;183.8;0;49;M;683219;9217301
2023-09-09T05:36:28;-7.07845666667;112.658845;13.9;-1;186;183.5;0;49;M;683215;9217251
2023-09-09T05:36:34;-7.07884833333;112.658818333;13.8;-1;186;183.2;0;49;M;683212;9217207
2023-09-09T05:36:41;-7.07923833333;112.658795;13.7;-1;186;183.2;0;49;M;683209;9217164
2023-09-09T05:36:46;-7.079555;112.658776667;13.7;-1;185;183.2;0;49;M;683207;9217129
2023-09-09T05:36:53;-7.07998666667;112.658751667;13.6;-1;185;183;0;49;M;683204;9217081
2023-09-09T05:36:58;-7.080355;112.658738333;13.5;-1;186;182.8;0;49;M;683202;9217041
2023-09-09T05:37:04;-7.08072166667;112.658725;13.4;-1;186;182.7;0;49;M;683201;9217000
2023-09-09T05:37:11;-7.08108833333;112.658706667;13.4;-1;186;182.8;0;49;M;683199;9216960
2023-09-09T05:37:16;-7.0814;112.658691667;13.3;-1;186;182.9;0;49;M;683197;9216925
2023-09-09T05:37:22;-7.08177166667;112.65867;13.3;-1;186;183;0;49;M;683194;9216884
2023-09-09T05:37:28;-7.08213833333;112.658651667;13.2;-1;186;183;0;49;M;683192;9216844
2023-09-09T05:37:34;-7.08249666667;112.658638333;13.2;-1;186;183.1;0;49;M;683190;9216804
2023-09-09T05:37:41;-7.08291333333;112.658623333;13.1;-1;186;183.2;0;49;M;683189;9216758
2023-09-09T05:37:46;-7.083215;112.65861;13.1;-1;186;183.1;0;49;M;683187;9216724
2023-09-09T05:37:58;-7.08393333333;112.658573333;12.9;-1;186;182.8;0;49;M;683183;9216645
2023-09-09T05:38:04;-7.08429333333;112.658551667;12.8;-1;186;182.9;0;49;M;683180;9216605
2023-09-09T05:38:11;-7.08476666667;112.658518333;12.7;-1;186;183;0;49;M;683176;9216553
2023-09-09T05:38:16;-7.08506;112.658505;12.6;-1;186;182.9;0;49;M;683175;9216520
2023-09-09T05:38:22;-7.085405;112.658491667;12.5;-1;186;183.1;0;49;M;683173;9216482
2023-09-09T05:38:28;-7.08568833333;112.658478333;12.4;-1;185;183.4;0;49;M;683171;9216451
2023-09-09T05:38:34;-7.08607833333;112.658456667;12.3;-1;185;183.3;0;49;M;683169;9216408
2023-09-09T05:38:41;-7.08641166667;112.658443333;12.1;-1;185;182.7;0;49;M;683167;9216371
2023-09-09T05:38:46;-7.086685;112.658431667;12;-1;186;182.3;0;49;M;683166;9216341
2023-09-09T05:38:53;-7.08706166667;112.658416667;11.8;-1;186;182.3;0;49;M;683164;9216299
2023-09-09T05:38:58;-7.08738166667;112.658401667;11.7;-1;186;182.6;0;49;M;683162;9216264
2023-09-09T05:39:04;-7.08769666667;112.65838;11.5;-1;186;183;0;49;M;683160;9216229
2023-09-09T05:39:11;-7.08800666667;112.658356667;11.4;-1;185;183.4;0;49;M;683157;9216195
2023-09-09T05:39:16;-7.08826333333;112.658341667;11.3;-1;185;183.7;0;49;M;683155;9216166
2023-09-09T05:39:22;-7.08857333333;112.658326667;11.1;-1;184;183.7;0;49;M;683154;9216132
2023-09-09T05:39:28;-7.08887166667;112.658311667;11;-1;183;183.2;0;49;M;683152;9216099
2023-09-09T05:39:34;-7.08916166667;112.658298333;10.8;-1;183;182.3;0;49;M;683150;9216067
2023-09-09T05:39:41;-7.08945333333;112.658296667;10.7;-1;183;181.5;0;49;M;683150;9216035
2023-09-09T05:39:46;-7.08975;112.658288333;10.6;-1;182;181.6;0;49;M;683149;9216002
2023-09-09T05:39:53;-7.09009;112.658283333;10.4;-1;182;181.1;0;49;M;683148;9215964
2023-09-09T05:39:58;-7.09037166667;112.658283333;10.3;-1;182;180.7;0;49;M;683148;9215933
2023-09-09T05:40:04;-7.09065166667;112.658288333;10.2;-1;181;180.1;0;49;M;683149;9215902
2023-09-09T05:40:11;-7.09092833333;112.658288333;10.1;-1;181;179.8;0;49;M;683148;9215872
2023-09-09T05:40:16;-7.09120333333;112.658288333;10;-1;181;179.5;0;49;M;683148;9215841
2023-09-09T05:40:28;-7.09169666667;112.65831;9.8;-1;181;178.8;0;49;M;683151;9215787
2023-09-09T05:40:34;-7.09200666667;112.658323333;9.7;-1;181;178.8;0;49;M;683152;9215752
2023-09-09T05:40:45;-7.09245;112.658338333;9.5;-1;181;178.5;0;49;M;683153;9215703
2023-09-09T05:40:53;-7.09284666667;112.658351667;9.4;-1;181;178.1;0;49;M;683155;9215659
2023-09-09T05:41:04;-7.09326666667;112.658368333;9.3;-1;181;177.7;0;49;M;683156;9215613
2023-09-09T05:41:14;-7.09368333333;112.65839;9.2;-1;181;177.6;0;49;M;683159;9215567
2023-09-09T05:41:34;-7.094555;112.658421667;8.9;-1;181;177.5;0;49;M;683162;9215470
2023-09-09T05:41:45;-7.09501333333;112.658428333;8.8;-1;181;177.3;0;49;M;683162;9215420
2023-09-09T05:41:53;-7.095335;112.658448333;8.7;-1;181;177.4;0;49;M;683164;9215384
2023-09-09T05:42:04;-7.09577166667;112.658481667;8.6;-1;181;177.3;0;49;M;683168;9215336
2023-09-09T05:42:14;-7.09612666667;112.6585;8.5;-1;181;177.4;0;49;M;683170;9215297
2023-09-09T05:42:25;-7.09655333333;112.658518333;8.4;-1;183;176.5;0;49;M;683172;9215249
2023-09-09T05:42:34;-7.09689666667;112.658528333;8.4;-1;184;176.7;0;49;M;683173;9215211
2023-09-09T05:42:45;-7.09731833333;112.658536667;8.3;-1;184;178.4;0;49;M;683173;9215165
2023-09-09T05:42:53;-7.09762;112.658533333;8.2;-1;184;179.9;0;49;M;683173;9215131
2023-09-09T05:43:04;-7.09803166667;112.658536667;8.1;-1;184;179.9;0;49;M;683173;9215086
2023-09-09T05:43:14;-7.09841;112.658535;8;-1;184;179.9;0;49;M;683173;9215044
2023-09-09T05:43:25;-7.09881333333;112.658535;8;-1;184;180.2;0;49;M;683173;9214999
2023-09-09T05:43:34;-7.09918833333;112.65853;8;-1;184;180.3;0;49;M;683172;9214958
2023-09-09T05:43:45;-7.09960333333;112.658526667;8.1;-1;184;180.3;0;49;M;683171;9214912
2023-09-09T05:43:53;-7.09991166667;112.658521667;8.2;-1;184;180.7;0;49;M;683171;9214878
2023-09-09T05:44:04;-7.100335;112.658516667;8.4;-1;184;180.9;0;49;M;683170;9214831
2023-09-09T05:44:14;-7.10068666667;112.658516667;8.5;-1;183;180.5;0;49;M;683170;9214792
2023-09-09T05:44:25;-7.10112833333;112.658511667;8.6;-1;184;180.2;0;49;M;683169;9214743
2023-09-09T05:44:35;-7.10153833333;112.658503333;8.7;-1;184;180.6;0;49;M;683168;9214698
2023-09-09T05:44:45;-7.10195333333;112.658495;8.8;-1;184;181.4;0;49;M;683167;9214652
2023-09-09T05:44:53;-7.10228833333;112.658486667;8.9;-1;183;181.2;0;49;M;683166;9214615
2023-09-09T05:45:04;-7.102795;112.658478333;9;-1;183;180.8;0;49;M;683165;9214559
2023-09-09T05:45:14;-7.10318333333;112.658475;9;-1;184;180.5;0;49;M;683164;9214516
2023-09-09T05:45:25;-7.10365666667;112.658463333;9.1;-1;184;180.5;0;49;M;683163;9214464
2023-09-09T05:45:35;-7.10408666667;112.658453333;9.2;-1;184;180.9;0;49;M;683161;9214416
2023-09-09T05:45:45;-7.104515;112.658445;9.3;-1;184;180.9;0;49;M;683160;9214369
2023-09-09T05:45:53;-7.104905;112.658435;9.3;-1;184;180.8;0;49;M;683159;9214326
2023-09-09T05:46:04;-7.10534166667;112.65842;9.4;-1;183;181.4;0;49;M;683157;9214278
2023-09-09T05:46:14;-7.10578333333;112.658416667;9.4;-1;183;181.1;0;49;M;683157;9214229
2023-09-09T05:46:25;-7.106265;112.658421667;9.5;-1;184;180.5;0;49;M;683157;9214175
2023-09-09T05:46:35;-7.10670666667;112.658413333;9.5;-1;184;180.7;0;49;M;683156;9214127
2023-09-09T05:46:43;-7.10710666667;112.658403333;9.6;-1;184;181;0;49;M;683155;9214082
2023-09-09T05:46:53;-7.10755833333;112.658398333;9.6;-1;183;180.9;0;49;M;683154;9214032
2023-09-09T05:47:04;-7.10805166667;112.658403333;9.7;-1;184;180.5;0;49;M;683154;9213978
2023-09-09T05:47:14;-7.10844833333;112.658401667;9.6;-1;184;180.6;0;49;M;683154;9213934
2023-09-09T05:47:25;-7.108925;112.658398333;9.5;-1;184;180.8;0;49;M;683153;9213881
2023-09-09T05:47:35;-7.10935833333;112.65838;9.4;-1;184;181.2;0;49;M;683151;9213833
2023-09-09T05:47:43;-7.10971;112.658365;9.3;-1;183;181;0;49;M;683149;9213794
2023-09-09T05:47:53;-7.11012666667;112.658348333;9.1;-1;184;180.6;0;49;M;683147;9213748
2023-09-09T05:48:04;-7.110565;112.658338333;9;-1;184;180.6;0;49;M;683146;9213700
2023-09-09T05:48:15;-7.111015;112.658335;8.8;-1;184;180.8;0;49;M;683146;9213650
2023-09-09T05:48:25;-7.11146666667;112.658335;8.7;-1;184;180.8;0;49;M;683145;9213600
2023-09-09T05:48:35;-7.11183;112.658325;8.6;-1;184;180.7;0;49;M;683144;9213560
2023-09-09T05:48:43;-7.112185;112.658315;8.6;-1;184;180.7;0;49;M;683143;9213521
2023-09-09T05:48:53;-7.11258;112.658311667;8.5;-1;184;180.5;0;49;M;683142;9213477
2023-09-09T05:49:03;-7.11298166667;112.658308333;8.4;-1;184;180.5;0;49;M;683142;9213433
2023-09-09T05:49:15;-7.11341333333;112.658316667;8.3;-1;184;180.5;0;49;M;683143;9213385
2023-09-09T05:49:25;-7.11378333333;112.658313333;8.2;-1;184;180.8;0;49;M;683142;9213344
2023-09-09T05:49:35;-7.11416;112.658311667;8.2;-1;184;180.6;0;49;M;683142;9213302
2023-09-09T05:49:43;-7.114465;112.658308333;8.1;-1;184;180.5;0;49;M;683141;9213269
2023-09-09T05:49:53;-7.11483;112.658305;8;-1;184;180.7;0;49;M;683141;9213228
2023-09-09T05:50:03;-7.11523333333;112.658303333;8;-1;184;180.7;0;49;M;683140;9213184
2023-09-09T05:50:15;-7.11562666667;112.658296667;7.9;-1;184;181;0;49;M;683140;9213140
2023-09-09T05:50:25;-7.11599;112.658285;7.9;-1;184;181;0;49;M;683138;9213100
2023-09-09T05:50:35;-7.116365;112.65827;7.8;-1;184;180.9;0;49;M;683136;9213058
2023-09-09T05:50:45;-7.11673666667;112.658263333;7.7;-1;184;180.7;0;49;M;683135;9213017
2023-09-09T05:50:53;-7.11706333333;112.658261667;7.7;-1;184;180.6;0;49;M;683135;9212981
2023-09-09T05:51:15;-7.11781;112.658258333;7.6;-1;184;180.8;0;49;M;683134;9212899
2023-09-09T05:51:25;-7.11815666667;112.658255;7.6;-1;184;180.7;0;49;M;683134;9212860
2023-09-09T05:51:35;-7.11849833333;112.658248333;7.5;-1;184;181;0;49;M;683133;9212823
2023-09-09T05:51:45;-7.11886833333;112.658238333;7.5;-1;184;180.7;0;49;M;683132;9212782
2023-09-09T05:51:53;-7.11914333333;112.658236667;7.4;-1;184;180.2;0;49;M;683132;9212751
2023-09-09T05:52:03;-7.11948;112.65824;7.4;-1;184;180.5;0;49;M;683132;9212714
2023-09-09T05:52:15;-7.119855;112.658236667;7.4;-1;184;180.7;0;49;M;683131;9212673
2023-09-09T05:52:24;-7.12016333333;112.658238333;7.3;-1;184;180.6;0;49;M;683131;9212638
2023-09-09T05:52:45;-7.120895;112.658248333;7.3;-1;184;180.4;0;49;M;683132;9212557
2023-09-09T05:52:54;-7.12119;112.658246667;7.2;-1;184;180.8;0;49;M;683132;9212525
2023-09-09T05:53:04;-7.12151166667;112.658236667;7.2;-1;183;181.1;0;49;M;683131;9212489
2023-09-09T05:53:15;-7.12184333333;112.65823;7.2;-1;183;180.4;0;49;M;683130;9212453
2023-09-09T05:53:24;-7.12221;112.658225;7.2;-1;183;180.2;0;49;M;683129;9212412
2023-09-09T05:53:35;-7.12259;112.658223333;7.1;-1;184;180.2;0;49;M;683129;9212370
2023-09-09T05:53:45;-7.122925;112.658215;7.1;-1;184;180.4;0;49;M;683128;9212333
2023-09-09T05:53:54;-7.12322333333;112.65821;7.1;-1;183;180.6;0;49;M;683127;9212300
2023-09-09T05:54:04;-7.12355;112.658201667;7.1;-1;183;181.4;0;49;M;683126;9212264
2023-09-09T05:54:15;-7.123875;112.65819;7.1;-1;181;182;-127;49;M;683125;9212228
2023-09-09T05:54:24;-7.12417166667;112.658186667;7.1;-1;179;181.3;-127;49;M;683124;9212195
2023-09-09T05:54:35;-7.12452833333;112.658186667;7;-1;177;179.9;0;49;M;683124;9212156
2023-09-09T05:54:45;-7.12485166667;112.658198333;7;-1;176;178.2;0;49;M;683125;9212120
2023-09-09T05:54:54;-7.12513833333;112.658225;6.9;-1;175;176.4;0;49;M;683128;9212088
2023-09-09T05:55:04;-7.12549;112.658258333;6.9;-1;174;175.1;0;49;M;683131;9212049
2023-09-09T05:55:15;-7.12580166667;112.658291667;6.9;-1;173;174.2;0;49;M;683135;9212015
2023-09-09T05:55:24;-7.12610833333;112.65833;6.9;-1;172;173.1;0;49;M;683139;9211981
2023-09-09T05:55:35;-7.12645166667;112.658375;6.8;-1;170;172.6;0;49;M;683144;9211943
2023-09-09T05:55:45;-7.12674833333;112.658403333;6.8;-1;168;172.6;-127;49;M;683147;9211910
2023-09-09T05:55:54;-7.12706333333;112.65845;6.8;-1;166;171.7;-127;49;M;683152;9211875
2023-09-09T05:56:04;-7.12736166667;112.658521667;6.7;-1;164;168.7;0;49;M;683160;9211842
2023-09-09T05:56:15;-7.12765833333;112.658598333;6.7;-1;163;166.8;0;49;M;683168;9211809
2023-09-09T05:56:35;-7.12826166667;112.658751667;6.7;-1;159;166;-127;49;M;683185;9211743
2023-09-09T05:56:45;-7.12859;112.658841667;6.6;-1;156;164.3;-127;49;M;683195;9211706
2023-09-09T05:56:55;-7.12887166667;112.65895;6.5;-1;155;160.6;0;49;M;683206;9211675
2023-09-09T05:57:04;-7.12912;112.65906;6.4;-1;154;157.8;0;49;M;683219;9211648
2023-09-09T05:57:24;-7.12964333333;112.659326667;6.3;-1;155;154.2;0;49;M;683248;9211590
2023-09-09T05:57:35;-7.12990333333;112.659456667;6.3;-1;155;153.9;0;49;M;683262;9211561
2023-09-09T05:57:45;-7.13017;112.659585;6.3;-1;155;153.9;0;49;M;683276;9211531
